streamer_name,videoId,title,description,publishedAt
シスター・クレア,faNtKkcQTfA,【まいにち動画+】8月29日　息抜きできてますか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-29T04:00:14Z
シスター・クレア,lnpWMc1lZIM,【⚠悲鳴注意⚠】3回負けたらホラゲ🥺FallGuys【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 負けたくない負けたくない負けたくない負けたくない・・・・・ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録は ...,2020-08-28T14:22:23Z
シスター・クレア,JisBACyoWvw,【Typing sounds/作業/タイピング音】今日もがんばろう～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日はひさしぶりの作業、はりきってまいりましょう～✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちら ...,2020-08-28T08:18:42Z
シスター・クレア,ImGqJknZObM,【まいにち動画+】8月25日　わたしが沢山ほめてあげます♥【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-24T22:00:09Z
シスター・クレア,aWgFOC-kmzs,【10分でわかる耐久】見届けて寝よう。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 伝説の配信になるかもしれない・・・・ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-08-24T16:22:04Z
シスター・クレア,JweVSDMTIT4,【作業/タイピング音】今日は集中1時間、一緒にがんばろ～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ １時間コース。集中してやる1時間は、集中できない５時間分・・・とおもってやっていきたいと思います…！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･ ...,2020-08-24T07:30:55Z
シスター・クレア,0Idx_wyFsgI,【まいにち動画+】8月24日　あなたを褒めたい🌼【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-23T22:00:11Z
シスター・クレア,pWGeaXxUuQA,【FallGuys】このステージ得意なんですよ、わたし。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 30分集中してやるFallGuysです。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-08-23T15:14:57Z
シスター・クレア,qxamRm5DtKI,【？？？】何が起こるか・・・【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 私も分かっていない・・・(一番危険) ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-08-22T07:52:28Z
シスター・クレア,nMPkcRD3YV4,【まいにち動画+】8月22日 私の知らない素敵な世界【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-21T22:00:10Z
シスター・クレア,6Uat1wM8Qlc,【雑談】電音部の話とか、収録の事件の話とか、最近のこと。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-21T14:20:39Z
シスター・クレア,20l8jg760EY,【お悩み相談】あなたのお話、聞かせてください✨　#26【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-08-20T13:08:22Z
シスター・クレア,beeu1jA9PQI,【まいにち動画+】8月20日 がんばったんだから、大丈夫！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-19T22:00:15Z
シスター・クレア,FIusA6Mt2Aw,【歌枠】ナウでヤングな聖子ちゃんカットJK【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ だった世界線もありえるわね・・・・・ ボイス再販中！お買い逃しなく…！ □呑んだくれ介抱ボイス ...,2020-08-19T14:17:02Z
シスター・クレア,iz3LQ7YfXtE,【まいにち動画+】8月19日 あなたなら。 【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-18T22:00:13Z
シスター・クレア,eLs_FvhVTWw,【SwitchOnline】魔界村に、遊びに来た。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 2回目の観光ですが、時を巻き戻したりしながら 絶対にあきらめない配信となっております。 ボイス再販中！お買い逃しなく…！ □呑ん ...,2020-08-18T14:58:24Z
シスター・クレア,Z4c1c8OZkG8,東京サマーセッション (covered by いのるぱんだ),"いのるぱんだ #シスタークレア #緑仙 □作曲：Gom,Oji □作詞：Gom,shito □編曲：HoneyWorks □MIX：よしけん(@yoshi_kennn) □イラスト：轟京子 ...",2020-08-18T11:00:13Z
シスター・クレア,QjDQ6A6layA,【作業/タイピング音】今日も一緒にがんばりましょう～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 大体二時間コース。急に歌うかもしれない。お気を付けください。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ ...,2020-08-17T08:37:18Z
シスター・クレア,oQK_TE6Pvjc,【まいにち動画+】8月17日　あなたに元気になってほしいから。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-16T22:00:11Z
シスター・クレア,fJSWkRoodyg,【まったり♪】アツイ夏の、まったり雑談。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日も、今週も、おつかれさまでした✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-08-16T15:06:55Z
シスター・クレア,jrdxZvJlOn4,【まいにち動画+】8月16日　誰に対しても心をこめて…【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-16T03:00:11Z
シスター・クレア,gXmfWQsxZdU,【まいにち動画+】8月15日 …な姿って、無防備でかわいいです🥰【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-14T22:00:11Z
シスター・クレア,DgTO-nNd-p8,【Journey/風ノ旅ビト】まったり、遺跡を旅しませんか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-14T15:37:33Z
シスター・クレア,Te7NXpiZuyU,【お悩み相談】あなたのお話、聞かせてください✨　#25【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-08-13T13:06:41Z
シスター・クレア,hAwYjI-bs04,【いっしょに✨】作業、勉強、課題のお供に・・・【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ この人まいにち作業してるな・・・・・・・・・ と思わず、毎日こつこつやってまいりましょう✨ 今日は1時間～2時間の予定です。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-08-13T08:09:56Z
シスター・クレア,K6Cc08BMbwc,【まいにち動画+】8月13日　相手がいてくれて。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-12T22:00:10Z
シスター・クレア,KKmsDIHeoLk,【FallGuys】うお～～～～～！！！ﾄﾞｺﾄﾞｺﾄﾞｺ【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ たぶんタイトルのような奇声を上げることになります。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちら ...,2020-08-12T14:27:52Z
シスター・クレア,fYDL9c-6SHI,【作業のお供にどうぞ🌟】一緒にがんばろうね♡【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-08-12T07:51:44Z
